245.7898 -396.614 494.7258 49.4
247.2704 -415.5627 522.5512 49.4
251.1563 -434.1187 550.2716 49.4
87.5934 -135.6219 166.9099 45.3
-7.9626 -160.9634 18.1345 40
-9.7733 -191.7909 13.6443 37.8
0.3111 -186.3106 16.896 37.6
21.8196 -142.5242 25.6371 39.8
44.4553 -99.2652 34.0221 41.4
67.7687 -57.8155 47.7439 42.8
90.3573 -14.932 57.7556 44
115.8272 25.7375 70.039 45.2
143.4116 48.7977 84.549 45.9
172.4181 54.8301 100.5883 46.4
203.409 59.9864 112.3494 46.7
236.16 61.1688 118.6348 47
261.6991 62.4791 140.4317 47.3
283.044 64.0298 166.4499 47.5
304.3076 65.7583 192.5407 47.6
327.7875 68.916 216.3702 47.7
357.0815 83.717 217.9472 47.8
136.8173 70.5974 74.0747 45.6
153.5207 116.4975 75.0643 46
170.7761 159.3158 76.6623 47
187.457 194.3073 82.0931 47.4
206.7498 221.1209 80.1821 47.5
226.1796 247.7997 77.9679 47.6
176.4126 211.288 86.5377 47.4
-3.6015 -208.206 47.1657 37
-10.1452 -219.7776 18.1593 35.8
-8.2748 -240.4819 22.1215 35.4
-5.6706 -261.4459 21.3399 34.9
12.6428 -282.9749 5.4726 35.2
43.5053 -303.0178 -28.352 36.6
66.7702 -328.3479 -64.8831 37.9
91.0543 -354.4813 -99.7774 39.2
119.5917 -392.6253 -112.2357 40.4
154.0592 -418.3877 -137.2856 41.5
197.7758 -451.4113 -159.2027 41.8
232.7956 -486.7495 -180.5366 42.3
254.0974 -515.4037 -193.3683 43.3
183.453 -424.9935 -166.6424 42
-4.6221 -284.0175 19.9372 34.1
17.1422 -302.2191 21.7009 34.2
60.9283 -315.6499 13.3932 35.3
102.2844 -335.8201 5.7516 35.7
132.0095 -352.205 -4.9724 36.8
165.1007 -370.8341 -10.3799 39.8
207.761 -406.1044 -26.4379 42.1
251.1543 -440.6604 -42.9178 43.4
273.4766 -468.1064 -56.923 44.4
292.5627 -475.054 -63.9122 45.6
312.4409 -485.9257 -75.8281 46.4
332.3744 -499.2912 -97.468 47
353.7785 -510.0801 -119.0475 47.3
381.7722 -516.6724 -133.5571 47.6
409.4647 -525.8016 -147.4386 47.9
432.323 -543.8546 -161.0531 48.2
454.644 -562.8949 -174.611 48.4
477.8752 -579.5127 -189.7293 48.6
502.1223 -594.1413 -205.2903 48.7
524.1723 -608.4308 -224.0378 48.9
544.5793 -622.9915 -244.4499 49
565.2014 -637.1232 -264.9423 49.1
587.0492 -652.1838 -283.3969 49.2
609.1832 -668.2113 -300.631 49.2
633.097 -685.6538 -313.3593 49.3
658.1782 -701.4179 -325.6514 49.3
319.2435 -498.3447 -68.6098 46.2
350.5635 -519.6716 -80.9899 46.7
363.329 -541.2188 -73.5693 47.4
377.6396 -536.302 -79.4062 47.5
403.6501 -555.6821 -77.7388 48
429.8839 -574.8258 -78.0953 48.2
455.8147 -594.2535 -80.311 48.5
480.7714 -614.7383 -83.8427 48.7
504.166 -637.1489 -85.2008 48.8
524.3617 -662.576 -85.5657 49
543.6669 -688.6738 -86.712 49.1
562.8628 -714.7519 -85.2813 49.3
585.1318 -738.2876 -83.1677 49.4
608.3597 -760.9646 -82.0025 49.5
631.7525 -783.4973 -82.0543 49.5
655.8252 -805.2522 -83.5156 49.6
678.947 -828.0581 -83.3008 49.7
702.3404 -850.5409 -84.6503 49.7
726.5715 -872.0004 -87.3768 49.7
750.536 -893.6669 -90.7481 49.7
774.4262 -915.492 -93.3899 49.5
797.3518 -938.4801 -92.7073 49.1
821.626 -959.7488 -89.2821 48.3
845.9883 -979.9587 -82.252 46.6
869.2595 -1000.6513 -73.0157 43.6
892.4524 -1021.886 -64.9117 39
917.5375 -1041.5626 -58.7896 33.2
943.6966 -1059.5773 -52.1075 27.3
970.401 -1075.4017 -42.5653 22.6
997.8819 -1089.9603 -33.1914 19.8
186.5951 -400.934 -13.9162 41.3
141.6443 -360.6112 -24.62 38.6
-12.0539 -310.1158 19.9125 32.8
-24.7203 -340.2804 19.4352 31
-15.8305 -403.6112 7.0705 26.6
-16.8044 -463.7269 19.7165 22.2
-17.3571 -488.1429 27.9007 20.8
-7.2428 -548.5034 27.0794 17.7
-4.795 -645.8628 26.5688 12.8
-13.1553 -724.793 39.8404 9.1
-16.5898 -787.595 41.4238 6.6
-9.285 -849.7212 36.1167 4.6
-43.0853 -898.4838 25.6423 0.8
-90.1737 -939.713 29.9962 -2.6
-143.3404 -973.3462 26.1757 -5.2
-186.2709 -1016.3537 41.728 -7.1
-230.5438 -1060.9874 45.7729 -8.7
-275.3874 -1104.0982 52.8828 -9.7
4.3255 -707.7788 15.4803 10.7
30.7496 -737.0377 -18.555 11.7
53.7547 -771.2708 -50.4906 12.9
74.8179 -806.6932 -82.4469 14.3
96.4422 -839.6048 -116.6022 15.7
117.2231 -876.1878 -145.8261 17
140.5487 -901.1254 -185.2545 18.1
163.3143 -940.0777 -210.9211 18.9
176.0251 -977.2482 -245.0324 19.5
192.3802 -1010.1799 -281.803 19.8
9.7673 -505.5213 17.3371 20.9
54.6178 -503.2491 -17.0849 22.6
92.519 -505.1757 -59.3849 23.4
131.5874 -506.8916 -83.6162 24.2
167.8841 -510.5079 -91.3102 26.9
203.1085 -507.9508 -98.3836 29.6
238.4481 -501.5348 -102.0602 31.1
272.3698 -501.1314 -108.8984 32
304.6929 -488.1565 -118.0243 32.4
-13.7819 -462.7611 -26.9954 22.2
-26.7453 -480.6689 -86.1988 23.9
-57.0408 -493.8851 -94.6024 28.4
-99.0841 -501.2085 -62.0435 30.6
-137.3646 -501.8097 -25.6934 32.1
-186.5495 -509.5368 -6.3048 33.1
-207.5633 -525.6646 19.9059 33.5
-204.8259 -513.1404 23.5037 33.5
-44.0549 -493.403 -120.4104 27.7
-64.4749 -507.0374 -142.4823 28.8
-90.6623 -517.8075 -159.5892 29.4
-114.4668 -527.5433 -180.4247 29.7
-52.3094 -366.492 11.5812 30.7
-93.1488 -388.9278 -6.4021 32.5
-133.6432 -399.5097 -29.8004 34.4
-172.7578 -418.0309 -55.3672 36
-219.3841 -453.5918 -61.928 38.7
-249.7823 -482.3352 -68.8045 42.3
-289.4613 -507.6201 -78.4551 43.9
-331.0752 -532.3211 -74.7433 45
-367.8554 -560.591 -87.8123 45.8
-414.0515 -574.4926 -92.6769 46.5
-454.5744 -592.2167 -86.2433 46.9
-447.4262 -585.8733 -102.4367 47
-467.1266 -582.8686 -102.6309 47.1
-475.465 -605.0909 -106.1498 47.3
-511.8333 -629.5674 -112.1223 47.7
-544.1851 -652.5671 -134.0901 48.1
-579.3966 -678.1011 -146.5297 48.4
-619.0449 -699.1553 -153.856 48.7
-657.6654 -719.6126 -166.3837 48.9
-692.2622 -746.823 -175.5008 49.1
-729.2472 -773.0758 -176.7507 49.3
-767.2354 -797.3876 -182.3954 49.4
-805.1527 -821.9227 -187.7704 49.5
-841.5468 -849.102 -188.3932 49.6
-878.226 -875.7111 -186.853 49.4
-908.6032 -908.5073 -195.0224 48.1
-944.3398 -935.0067 -203.3044 43
-968.8717 -965.2873 -206.7454 40.1
-984.0849 -965.6803 -212.4665 5.2
-1012.8614 -980.6655 -221.1765 -8.5
-1040.7956 -996.3828 -231.3246 -19.9
-1069.1706 -1011.0872 -241.7549 -29.3
-1094.973 -1031.7519 -247.5645 -36.7
-1122.4965 -1050.8031 -250.5442 -42.7
-1150.4701 -1069.4134 -251.7164 -47.4
-1177.7937 -1088.5279 -255.913 -51.1
-1206.8992 -1105.2152 -258.0241 -54.1
-1237.293 -1119.3005 -259.0385 -56.3
-1268.6302 -1131.4251 -258.152 -58
-1300.1231 -1143.1629 -259.0669 -59.2
-1331.9851 -1153.8109 -258.456 -60
-1363.6916 -1164.6879 -256.521 -60.5
-977.3385 -958.1103 -227.3284 9.4
-994.4885 -962.1798 -255.4357 4.6
-1011.2019 -970.6841 -282.8977 1.9
-233.1404 -462.083 -83.2954 42
-234.8858 -462.3689 -116.6329 43.3
-238.6146 -467.5537 -149.5232 44.1
-241.8773 -473.6723 -182.3165 44.6
-243.9562 -480.173 -215.1331 45.1
-246.991 -486.5036 -247.8893 45.4
-252.4195 -488.4165 -280.8454 45.7
-259.0018 -486.6047 -313.6624 45.9
-265.4877 -484.4936 -346.4814 46.1
-272.1719 -482.2445 -379.2489 46.1
-185.8055 -441.5609 -81.0811 37.4
-179.7017 -456.8915 -118.1817 38.8
-158.6665 -485.3255 -133.7869 39.4
15.3144 -334.2242 12.0303 33.8
72.1607 -351.9972 12.5509 36.3
113.3148 -370.0233 11.1801 37.5
152.3907 -389.6141 21.9818 38.8
194.0434 -403.3855 22.5255 40.1
236.4555 -414.7396 19.5057 41.5
276.2928 -433.9997 28.1098 42.8
316.5074 -454.1623 26.8949 43.6
334.3399 -474.3665 11.8735 44.2
321.6477 -496.1224 -12.5854 45.3
382.1366 -480.4855 23.7361 46.1
419.5528 -503.9403 34.2654 47.6
452.116 -502.2305 44.7885 48
481.623 -501.2186 62.3631 48.3
503.8482 -499.0085 88.137 48.5
529.1179 -497.0369 110.918 48.6
559.4868 -496.8353 127.0218 48.8
589.8498 -495.0496 142.9764 48.9
621.3482 -489.3252 155.2378 49
650.5956 -485.2651 171.5261 49
675.3878 -479.12 194.4926 49
416.9575 -514.72 26.6282 47.5
444.8228 -534.953 21.8368 47.8
473.1157 -554.522 16.8072 47.9
499.2249 -576.1238 22.0103 47.9
349.6716 -492.162 26.7903 45.5
59.0439 -345.8608 40.4568 36.5
63.2059 -354.347 93.565 37.9
66.6481 -354.453 147.4958 39.5
61.4029 -362.4195 199.9305 41
67.9642 -360.7845 237.8684 41.8
92.6685 -336.1494 254.8579 41.9
52.1984 -369.8551 239.7036 42
41.253 -367.5678 258.8935 42.3
55.5908 -373.2717 276.4989 42.8
58.808 -385.8671 321.5771 43.7
64.856 -405.0203 365.3922 44.5
66.4507 -411.998 413.3282 45.2
66.0854 -422.9589 460.4087 45.8
76.827 -431.2179 506.531 46.4
82.4499 -434.7154 554.4265 47
88.1391 -440.1135 602.2691 47.5
98.1789 -440.3501 649.6475 47.9
111.0372 -444.7939 695.5412 48.4
120.8752 -455.7129 741.5027 48.7
135.2381 -457.606 775.96 48.9
127.996 -461.9894 772.6166 49
132.3418 -469.7383 795.3516 49.2
133.6828 -473.0105 826.672 49.3
135.4512 -479.051 857.5961 49.4
136.6034 -485.3113 888.5054 49.5
136.8654 -491.3426 919.4834 49.6
142.5349 -497.1952 949.8064 49.6
151.0833 -501.2688 979.8776 49.7
158.2017 -502.8846 1010.578 49.7
166.0857 -503.0027 1041.136 49.7
173.505 -505.3593 1071.6839 49.7
180.1498 -507.5441 1102.4203 49.6
185.808 -507.299 1133.4674 49.3
190.0599 -506.1763 1164.6654 48.7
193.296 -500.653 1195.5685 47.7
196.0463 -496.471 1226.7216 46.1
197.9042 -492.7589 1257.9154 43.9
199.2178 -488.0659 1289.0949 41.4
201.8918 -481.1353 1319.7663 39.2
203.647 -476.0151 1350.7358 38
116.0517 -480.489 793.2131 49.1
94.7455 -498.6922 821.9378 49.2
78.0029 -519.5272 851.9962 49.2
56.8584 -79.1796 -25.3265 46
69.8713 -50.2246 -28.8108 46.4
79.3774 -20.0991 -23.5796 46.6
87.9188 7.652 -9.3548 46.7
102.4253 32.6626 4.3209 46.7
86.7214 -76.8075 -35.1102 46.6
111.8752 -74.781 -54.1802 47
139.0093 -73.9742 -70.3726 47.3
166.3433 -74.0848 -86.243 47.6
192.3672 -68.2411 -102.2548 47.9
212.9984 -56.6789 -123.0401 48.1
234.8438 -48.2534 -144.1696 48.3
258.4239 -44.272 -164.7146 48.4
282.4122 -43.7308 -185.3142 48.5
306.6551 -39.3126 -205.1188 48.6
329.0699 -33.8209 -226.7709 48.7
350.0541 -32.5083 -250.4277 48.8
371.3133 -33.0241 -273.8747 48.8
-5.3681 -96.2357 11.4681 43
-6.5468 -121.0769 17.4061 42.3
13.48 -79.9311 14.0353 43.4
36.1809 -43.7702 -5.4612 44.4
58.8473 -4.7525 -16.9904 45.1
80.3871 36.7259 -13.0808 45.8
91.7989 79.5835 -22.4556 46.5
103.9717 116.3423 -46.2331 47
138.1296 142.3588 -63.8574 47.5
157.0987 178.2991 -74.6449 47.6
154.3287 168.1885 -56.4213 47.8
172.3793 194.684 -59.3232 48.1
193.3573 218.8961 -54.6689 48.3
214.6753 242.0999 -47.1478 48.5
237.3472 263.0151 -37.6635 48.7
262.6637 276.7621 -22.8427 48.9
287.6006 291.8237 -8.6457 49
315.3246 305.8581 0.3494 49.2
343.2397 316.4484 12.6685 49.3
371.5885 327.0318 23.5947 49.4
403.0486 333.5642 25.8727 49.5
434.4374 338.8987 31.8036 49.5
465.4313 340.155 23.8686 49.6
496.5725 339.2514 15.4683 49.6
524.5537 342.0838 -0.545 49.7
552.5481 345.3815 -16.4874 49.7
583.5636 348.1218 -25.2049 49.7
-7.6848 -145.3977 19.0936 41
7.209 -151.997 35.414 43
36.3391 -193.238 62.696 43.8
69.1676 -231.8116 69.905 44.9
41.7002 -242.5497 58.8248 45.7
50.6257 -285.0357 50.6983 46.8
64.1631 -325.1616 38.6275 47.5
63.8289 -366.9241 24.0816 48
55.5062 -426.8467 2.438 48.2
37.9227 -412.7982 30.5343 48.5
20.0041 -418.7113 -6.2536 48.6
-9.4552 -414.1802 -16.3681 48.7
58.9314 -456.7446 -5.7293 48.6
63.4713 -486.0928 -15.3534 48.8
68.3122 -514.4887 -27.3055 48.8
69.6068 -542.0791 -41.2841 48.8
55.953 -395.6003 32.254 48.1
42.3921 -422.7181 38.9662 48.1
28.7558 -449.4848 46.8585 48.2
31.3633 -212.1093 88.2358 44.8
19.3545 -228.1457 113.4665 45.4
4.6533 -243.0324 138.08 45.6
-0.2687 -257.7271 165.8142 45.6
-69.3955 -181.6015 73.39 44.7
-147.1606 -200.685 117.7011 45.3
-225.1342 -219.9971 159.3221 45.8
-235.8762 -197.3715 164.5237 46.1
-251.5397 -177.31 168.2184 46.5
-265.328 -158.0683 177.8361 46.7
-278.8737 -139.0542 186.3457 46.9
-269.6351 -122.0461 203.4279 46.9
16.1579 -144.9342 68.1758 43
50.9423 -144.7511 110.1952 44.2
88.5445 -150.404 149.2781 45.2
116.4386 -148.8943 189.3892 45.9
141.179 -162.843 228.8521 46.5
173.1553 -185.1452 257.9471 47.1
202.2627 -214.309 284.0267 47.7
221.3888 -252.6662 307.4997 48.2
240.4009 -287.936 335.5198 48.6
253.0582 -274.2233 374.2128 48.7
237.5331 -301.4732 351.9462 48.8
233.5172 -313.9345 369.0653 48.7
240.3147 -331.1334 397.0644 49.1
244.5029 -350.3078 424.443 49.2
245.8464 -369.2899 452.2314 49.3
245.4235 -387.138 480.8025 49.4
246.4468 -406.1506 508.6004 49.4
248.2812 -424.8438 536.5763 49.4
256.3139 -444.6399 562.3458 49.4
87.0249 -120.1014 184.2568 45.2
-8.5043 -176.429 16.1066 39
-10.0936 -207.326 12.4766 36.5
10.9008 -164.3643 21.4051 38.9
32.582 -120.572 29.6857 40.6
56.8637 -78.7669 40.2982 42.1
78.1061 -35.8775 52.7321 43.4
102.9072 5.7069 63.2865 44.6
129.576 45.5467 75.7455 45.7
157.7472 51.7124 92.9104 46.2
187.4382 57.8621 107.6017 46.6
220.1046 61.3686 114.0398 46.9
249.6365 61.6723 128.6911 47.2
272.6387 63.1757 153.221 47.4
293.5188 64.8718 179.6253 47.5
315.6121 66.9429 204.9834 47.7
341.9363 76.7059 219.5491 47.7
373.1338 88.217 215.5093 47.8
144.5531 95.3971 76.932 45.4
162.2212 137.8871 75.6078 46.6
178.5096 180.4715 81.478 47.3
197.1033 207.7141 81.1376 47.5
216.3963 234.5276 79.2266 47.5
236.2429 260.7962 76.0889 47.6
173.6598 242.0511 91.9132 47.4
0.3462 -198.8201 78.5431 39.4
-9.5032 -230.0878 20.5056 35.7
-7.042 -250.9952 22.3431 35.1
-4.3249 -271.7367 19.3036 34.5
28.8605 -291.3023 -11.805 35.8
55.1026 -316.6335 -45.9754 37.2
78.6332 -339.7812 -83.8396 38.5
103.7519 -374.8517 -105.9198 39.8
135.9434 -407.96 -123.4818 41
172.8702 -425.8151 -152.1611 41.9
220.7345 -472.3049 -178.1181 41.6
243.8607 -501.2929 -185.6975 43.1
264.1564 -529.0132 -202.1007 43.6
193.9516 -423.9782 -181.2427 42.1
-4.9696 -296.3 20.637 33.6
39.5246 -308.332 19.2794 34.8
81.9011 -325.0464 9.4618 35.8
121.7646 -346.778 -1.0553 35.6
142.2689 -357.5987 -8.9021 38.2
186.4429 -388.003 -17.1008 41.2
231.5074 -420.5887 -35.6968 43
264.5241 -465.0076 -51.9134 43.7
282.9648 -471.351 -60.7801 45.1
302.5107 -478.8256 -65.4143 46.1
322.4577 -492.8883 -86.4262 46.7
342.5444 -505.2577 -108.5111 47.2
367.2894 -513.4022 -127.169 47.5
395.8972 -520.7654 -140.2633 47.8
421.6593 -533.6833 -154.419 48
443.3664 -553.6071 -167.6994 48.3
466.2261 -571.464 -181.9353 48.5
489.7335 -587.0601 -197.6975 48.6
513.6055 -601.2181 -214.1638 48.8
534.3462 -615.6755 -234.2986 48.9
554.8199 -630.185 -254.6782 49
576.1771 -644.4781 -274.249 49.1
597.9131 -660.0334 -292.4305 49.2
620.7301 -676.6577 -308.1497 49.2
646.1687 -693.9555 -317.8988 49.3
669.5287 -708.1797 -334.9266 49.3
337.0759 -512.0617 -80.9715 46.2
364.0728 -527.4754 -80.6437 47.3
362.1154 -555.1494 -66.2777 47.5
390.6265 -545.9968 -78.3608 47.8
416.7224 -565.3164 -77.7036 48.1
442.8854 -584.5256 -78.9044 48.4
468.3852 -604.3725 -82.1385 48.6
492.9818 -625.3809 -85.0132 48.7
514.478 -649.6906 -85.3231 48.9
534.0782 -675.5829 -86.011 49.1
553.2453 -701.7828 -86.8046 49.2
573.7821 -726.7076 -84.0904 49.3
596.7264 -749.6413 -82.5037 49.4
619.9919 -772.2997 -81.895 49.5
643.8112 -794.3457 -82.8724 49.6
667.4758 -816.5607 -83.4196 49.7
690.506 -839.4583 -83.7232 49.7
714.433 -861.3104 -85.9032 49.7
738.5487 -882.8557 -88.952 49.7
762.5511 -904.4606 -92.4532 49.7
785.9498 -926.9371 -93.425 49.5
809.2473 -949.4391 -91.3033 49
834.1673 -969.6754 -86.5197 48
857.6992 -990.2042 -77.595 45.9
880.7031 -1011.3191 -68.6544 42.2
904.6832 -1032.0425 -61.6016 36.9
930.6026 -1050.7877 -55.9712 30.7
956.9302 -1067.7432 -47.4271 25.1
984.0403 -1082.8487 -37.8429 21.2
1011.7907 -1097.0718 -28.7444 19.6
186.3356 -414.0535 -10.5821 41.4
140.5669 -363.4909 -40.6684 38.9
-19.0747 -324.0611 19.6471 32
-30.4238 -356.4767 18.6939 29.9
-14.1491 -454.167 11.2039 23
-18.1458 -475.1837 25.9358 21.4
-15.8693 -501.2535 28.1626 20.1
-5.0557 -596.9734 24.5497 14.9
-9.1504 -694.3667 32.8866 10.5
-14.5417 -756.0932 42.4953 7.7
-13.4685 -818.8332 39.5756 5.4
-20.257 -877.8741 31.8938 2.6
-65.319 -920.8568 26.4565 -1.2
-117.0726 -955.9554 27.1541 -4.1
-166.3429 -993.1758 33.88 -6.4
-208.5728 -1038.5168 42.8397 -8.1
-251.3743 -1083.9767 51.6558 -9.4
-300.0499 -1123.2184 48.3965 -10.2
18.1666 -721.3831 -1.9777 11
41.7823 -754.7961 -34.1565 12.2
64.4676 -788.1326 -67.2925 13.5
85.2672 -823.2436 -99.6239 14.9
106.5309 -860.4295 -128.4893 16.3
128.8223 -888.0914 -165.9638 17.5
153.288 -920.0406 -197.7194 18.5
169.4427 -959.9763 -226.6427 19.2
183.7729 -992.1639 -264.9946 19.6
202.0931 -1027.2406 -299.0092 19.7
33.8238 -506.1751 2.2427 21.7
73.2184 -501.8416 -38.6982 23.3
112.1261 -511.7019 -79.076 23.3
151.0034 -504.2384 -90.0801 25.2
185.7005 -511.7353 -95.2498 28.6
221.0868 -504.475 -98.3547 30.5
254.0768 -500.8669 -109.709 31.6
289.7516 -496.9766 -112.2021 32.2
320.1178 -482.6544 -126.2837 32.4
-18.1696 -472.6958 -65.0714 21.1
-34.9593 -487.9641 -107.7178 26.9
-78.2457 -499.3658 -78.96 29.7
-117.2489 -498.7281 -42.5261 31.4
